caseid,activity,activity_no,y_acc_sum,n_t,u_t,z_t,h_t,b_t,q_t,s_t,v_t,arrival_datetime,start_datetime,end_datetime,start_day,start_hour
7,f,2,28.846401654175537,14.416803064704666,14.429598589470869,13.65904159739827,0.0820000022649765,0.07245469787784425,0.5712577648474877,0.0,0.012795524766201872,2023-01-06 10:00:11,2022-12-23 13:42:36,2023-01-06 10:18:37,Friday,13
7,c,3,43.80022912522792,14.429598589470869,14.953827471052385,13.65904159739827,0.0820000022649765,0.02026232916496729,0.5318609209008134,0.0,0.5242288815815156,2023-01-06 10:18:37,2022-12-23 12:45:52,2023-01-06 22:53:30,Friday,12
7,c,4,60.02489316361029,14.953827471052385,16.22466403838236,13.65904159739827,0.04100000113248825,0.020721181998021712,1.0155486541828953,0.4844513458171047,0.786385221512872,2023-01-06 22:53:30,2022-12-24 12:00:00,2023-01-08 05:23:30,Saturday,12
7,c,5,77.01148402939548,16.22466403838236,16.986590865785185,13.65904159739827,0.12300000339746475,0.07180953318873545,2.41947357496856,0.08052642503144014,0.6814004023713858,2023-01-08 05:23:30,2022-12-25 12:00:00,2023-01-08 23:40:41,Sunday,12
7,c,6,94.57650701800462,16.986590865785185,17.565022988609144,13.65904159739827,0.04100000113248825,0.05184987437549416,3.079440741293169,0.420559258706831,0.15787286411712853,2023-01-08 23:40:41,2022-12-26 12:00:00,2023-01-09 13:33:37,Monday,12
7,c,7,112.8041044367541,17.565022988609144,18.22759741874948,13.65904159739827,0.04100000113248825,0.10679296563816762,3.7128159553797992,0.0,0.6625744301403336,2023-01-09 13:33:37,2022-12-26 17:06:27,2023-01-10 05:27:44,Monday,17
7,c,8,131.22237382035973,18.22759741874948,18.418269383605637,13.65904159739827,0.04100000113248825,0.10699132413023638,4.375588744012205,0.12441125598779479,0.06626070886836383,2023-01-10 05:27:44,2022-12-27 12:00:00,2023-01-10 10:02:18,Tuesday,12
7,c,9,149.8145820805243,18.418269383605637,18.59220826016457,13.65904159739827,0.04100000113248825,0.26739659718105246,4.726665981919176,0.0,0.17393887655893317,2023-01-10 10:02:18,2022-12-27 17:26:23,2023-01-10 14:12:46,Tuesday,17
7,c,10,168.42103105017264,18.59220826016457,18.606448969648326,13.65904159739827,0.12300000339746475,0.20681153603915226,4.922019799601184,0.0,0.014240709483758591,2023-01-10 14:12:46,2022-12-27 22:07:42,2023-01-10 14:33:17,Tuesday,22
7,c,11,187.71722955753413,18.606448969648326,19.296198507361485,13.65904159739827,0.0820000022649765,0.04081232430786256,4.729261296221164,0.0,0.6897495377131578,2023-01-10 14:33:17,2022-12-27 17:30:08,2023-01-11 07:06:31,Tuesday,17
8,f,1,14.417771359011054,14.320739639107758,14.417771359011054,14.320739639107758,0.12300000339746475,0.015571483743407137,0.4593111262486307,0.040688873751369314,0.05634284615192593,2023-01-06 07:41:51,2022-12-23 12:00:00,2023-01-06 10:01:35,Friday,12
8,f,2,28.846323063614363,14.417771359011054,14.42855170460331,14.320739639107758,0.04100000113248825,0.11939953868358273,0.5781708988271248,0.0,0.010780345592255927,2023-01-06 10:01:35,2022-12-23 13:52:33,2023-01-06 10:17:06,Friday,13
8,b,3,43.43978921232944,14.42855170460331,14.593466148715075,14.320739639107758,0.04100000113248825,0.01744003913042157,0.48699174486622,0.013008255133780011,0.151906188977986,2023-01-06 10:17:06,2022-12-23 12:00:00,2023-01-06 14:14:35,Friday,12
8,d,4,58.39353126479358,14.593466148715075,14.953742052464145,14.320739639107758,0.0,0.11418528732927333,0.7076514360443493,0.0,0.36027590374907026,2023-01-06 14:14:35,2022-12-23 16:59:01,2023-01-06 22:53:23,Friday,16
8,b,5,73.72658076465096,14.953742052464145,15.333049499857387,14.320739639107758,0.04100000113248825,0.23206191744382157,1.2268039710404555,0.27319602895954453,0.10611141843369681,2023-01-06 22:53:23,2022-12-24 12:00:00,2023-01-07 07:59:35,Saturday,12
9,d,1,15.350385450329222,14.586550015410117,15.350385450329222,14.586550015410117,0.0,0.12593931234150677,0.7124893277516229,0.0,0.7638354349191062,2023-01-06 14:04:37,2022-12-23 17:05:59,2023-01-07 08:24:33,Friday,17
9,f,2,30.718954236449964,15.350385450329222,15.368568786120742,14.586550015410117,0.12300000339746475,0.040275375513664016,1.5136608292403508,0.0,0.01818333579151992,2023-01-07 08:24:33,2022-12-24 12:19:40,2023-01-07 08:50:44,Saturday,12
9,c,3,47.150831415457645,15.368568786120742,16.43187717900768,14.586550015410117,0.04100000113248825,0.050255884423466825,1.4598246716766958,0.04017532832330417,1.0231330645636374,2023-01-07 08:50:44,2022-12-24 12:00:00,2023-01-08 10:21:54,Saturday,12
9,c,4,63.80339408322329,16.43187717900768,16.652562667765643,14.586550015410117,0.04100000113248825,0.08072050107036656,2.5535976812105368,0.0,0.22068548875796323,2023-01-08 10:21:54,2022-12-25 13:17:10,2023-01-08 15:39:41,Sunday,13
9,b,5,80.45651342659338,16.652562667765643,16.65311934337008,14.586550015410117,0.0820000022649765,0.07086962824472472,2.8054322982753455,0.0,0.0005566756044360135,2023-01-08 15:39:41,2022-12-25 19:19:49,2023-01-08 15:40:29,Sunday,19
9,e,6,97.48527266957731,16.65311934337008,17.028759242983945,14.586550015410117,0.04100000113248825,0.02467281441793461,2.7187921589205004,0.0,0.37563989961386685,2023-01-08 15:40:29,2022-12-25 17:15:03,2023-01-09 00:41:24,Sunday,17
9,f,7,114.9084207879738,17.028759242983945,17.42314811839648,14.586550015410117,0.04100000113248825,0.0582660919851785,3.1280253361016115,0.3719746638983885,0.022414211514147582,2023-01-09 00:41:24,2022-12-26 12:00:00,2023-01-09 10:09:19,Monday,12
9,e,8,132.35447900045625,17.42314811839648,17.446058212482445,14.586550015410117,0.12300000339746475,0.02399033877051211,3.5701384605644577,0.0,0.02291009408596383,2023-01-09 10:09:19,2022-12-26 13:40:59,2023-01-09 10:42:19,Monday,13
9,f,9,149.87134172571095,17.446058212482445,17.516862725254697,14.586550015410117,0.04100000113248825,0.03253506832952516,3.5195932819444593,0.0,0.07080451277225286,2023-01-09 10:42:19,2022-12-26 12:28:12,2023-01-09 12:24:16,Monday,12
9,b,10,167.47269068711836,17.516862725254697,17.60134896140741,14.586550015410117,0.12300000339746475,0.1046122731593159,3.7444750018114767,0.0,0.08448623615271447,2023-01-09 12:24:16,2022-12-26 17:52:02,2023-01-09 14:25:56,Monday,17
9,e,11,185.93499404566356,17.60134896140741,18.4623033585452,14.586550015410117,0.04100000113248825,0.04491430967863136,3.68726327221853,0.0,0.8609543971377877,2023-01-09 14:25:56,2022-12-26 16:29:39,2023-01-10 11:05:43,Monday,16
9,b,12,204.46945012351244,18.4623033585452,18.534456077848876,14.586550015410117,0.0,0.15010457134007668,4.612407929885276,0.0,0.07215271930367785,2023-01-10 11:05:43,2022-12-27 14:41:52,2023-01-10 12:49:37,Tuesday,14
9,e,13,223.6696827608284,18.534456077848876,19.20023263731596,14.586550015410117,0.04100000113248825,0.052248919730402084,4.627704998711767,0.0,0.6657765594670836,2023-01-10 12:49:37,2022-12-27 15:03:53,2023-01-11 04:48:20,Tuesday,15
9,f,14,245.14105397407636,19.20023263731596,21.47137121324796,14.586550015410117,0.04100000113248825,0.011324670091627981,5.2525573085400765,2.2474426914599235,0.023695884472074276,2023-01-11 04:48:20,2022-12-30 12:00:00,2023-01-13 11:18:46,Friday,12
9,e,15,267.0922216049245,21.47137121324796,21.951167630848143,14.586550015410117,0.04100000113248825,0.11142218907430082,0.6237934034547479,0.0,0.47979641760018366,2023-01-13 11:18:46,2022-12-23 14:58:15,2023-01-13 22:49:40,Friday,14
9,b,16,289.6484083582079,21.951167630848143,22.556186753283445,14.586550015410117,0.04100000113248825,0.23712743923840382,1.2292950712190347,0.2707049287809653,0.3343141936543374,2023-01-13 22:49:40,2022-12-24 12:00:00,2023-01-14 13:20:54,Saturday,12
9,c,17,312.33892019206866,22.556186753283445,22.690511833860736,14.586550015410117,0.0820000022649765,0.2178191655371115,1.8560059210855329,0.0,0.13432508057729106,2023-01-14 13:20:54,2022-12-24 20:32:38,2023-01-14 16:34:20,Saturday,20
10,c,1,16.841529089378454,16.744530104280873,16.841529089378454,16.744530104280873,0.0820000022649765,0.06978252416906909,2.8963126307149203,0.0,0.09699898509758145,2023-01-08 17:52:07,2022-12-25 21:30:41,2023-01-08 20:11:48,Sunday,21
10,f,2,34.19059477122933,16.841529089378454,17.349065681850874,16.744530104280873,0.04100000113248825,0.1719108192404808,3.054439909751423,0.445560090248577,0.061976502223843974,2023-01-08 20:11:48,2022-12-26 12:00:00,2023-01-09 08:22:39,Monday,12
10,c,3,52.020812923783396,17.349065681850874,17.830218152554068,16.744530104280873,0.12300000339746475,0.03208082443257189,3.5041465096809112,0.0,0.48115247070319467,2023-01-09 08:22:39,2022-12-26 12:05:58,2023-01-09 19:55:30,Monday,12
11,d,1,17.981827453217047,17.2268697175833,17.981827453217047,17.2268697175833,0.04100000113248825,0.06819365719144067,3.3360633759072265,0.16393662409277354,0.5910211115409763,2023-01-09 05:26:41,2022-12-26 12:00:00,2023-01-09 23:33:49,Monday,12
11,b,2,36.67946085553014,17.981827453217047,18.697633402313095,17.2268697175833,0.0820000022649765,0.022303207352806838,4.0861306628348295,0.4138693371651705,0.3019366119308783,2023-01-09 23:33:49,2022-12-27 12:00:00,2023-01-10 16:44:35,Tuesday,12
11,e,3,56.20280745065001,18.697633402313095,19.52334659511988,17.2268697175833,0.0820000022649765,0.007562542107322154,4.787195946685394,0.0,0.8257131928067838,2023-01-10 16:44:35,2022-12-27 18:53:33,2023-01-11 12:33:37,Tuesday,18
11,e,4,79.79347695278304,19.52334659511988,23.590669502133018,17.2268697175833,0.0820000022649765,0.10903338115445456,5.714379978539309,1.7856200214606908,2.2817028855524497,2023-01-11 12:33:37,2022-12-30 12:00:00,2023-01-15 14:10:33,Friday,12
12,e,1,17.684413192496695,17.338769407973746,17.684413192496695,17.338769407973746,0.0820000022649765,0.045716776502047675,3.46648618674077,0.03351381325922986,0.31212997126371755,2023-01-09 08:07:49,2022-12-26 12:00:00,2023-01-09 16:25:33,Monday,12
12,b,2,35.60628737571906,17.684413192496695,17.92187418322237,17.338769407973746,0.0820000022649765,0.054051927879757974,3.82046512264143,0.0,0.2374609907256759,2023-01-09 16:25:33,2022-12-26 19:41:28,2023-01-09 22:07:29,Monday,19
12,d,3,54.04948127482568,17.92187418322237,18.443193899106614,17.338769407973746,0.0,0.05051520396455962,3.9723893871869294,0.0,0.5213197158842442,2023-01-09 22:07:29,2022-12-26 23:20:14,2023-01-10 10:38:11,Monday,23
12,f,4,72.49780573955164,18.443193899106614,18.44832446472596,17.338769407973746,0.04100000113248825,0.034938229341327995,4.519132129580431,0.0,0.005130565619345264,2023-01-10 10:38:11,2022-12-27 12:27:33,2023-01-10 10:45:35,Tuesday,12
12,b,5,90.9632645039326,18.44832446472596,18.465458764380976,17.338769407973746,0.0820000022649765,0.016307149831920234,4.546631616822857,0.0,0.017134299655014923,2023-01-10 10:45:35,2022-12-27 13:07:08,2023-01-10 11:10:15,Tuesday,13
13,d,1,19.20473491106409,18.569389121862475,19.20473491106409,18.569389121862475,0.04100000113248825,0.01581791489227774,4.626207037887241,0.0,0.6353457892016149,2023-01-10 13:39:55,2022-12-27 15:01:44,2023-01-11 04:54:49,Tuesday,15
13,e,2,40.75777005558461,19.20473491106409,21.553035144520518,18.569389121862475,0.04100000113248825,0.02956619443134714,5.275301106627925,2.224698893372075,0.12360134008435347,2023-01-11 04:54:49,2022-12-30 12:00:00,2023-01-13 13:16:22,Friday,12
13,c,3,64.99618954393405,21.553035144520518,24.23841948834944,18.569389121862475,0.0820000022649765,0.019069817483234625,0.6541049642687291,0.0,2.6853843438289213,2023-01-13 13:16:22,2022-12-23 15:41:54,2023-01-16 05:43:19,Friday,15
13,b,4,89.3759974106465,24.23841948834944,24.37980786671245,18.569389121862475,0.0820000022649765,0.053516638307160025,3.3739361289215744,0.12606387107842565,0.015324507284585008,2023-01-16 05:43:19,2022-12-26 12:00:00,2023-01-16 09:06:55,Monday,12
14,c,1,21.450398303740883,19.29169837755551,21.450398303740883,19.29169837755551,0.04100000113248825,0.045446927832187366,5.378145306520185,2.121854693479815,0.03684523270555888,2023-01-11 07:00:02,2022-12-30 12:00:00,2023-01-13 10:48:34,Friday,12
14,d,2,43.193297871846966,21.450398303740883,21.742899568106086,19.29169837755551,0.0820000022649765,0.0040987882961707805,0.5364970943020317,0.0,0.29250126436520246,2023-01-13 10:48:34,2022-12-23 12:52:33,2023-01-13 17:49:46,Friday,12
15,f,1,21.920867584979348,20.928195260230495,21.920867584979348,20.928195260230495,0.04100000113248825,0.16084177089200113,0.13003703225498597,0.369962967745014,0.6227093570038396,2023-01-12 22:16:36,2022-12-23 12:00:00,2023-01-13 22:06:02,Friday,12
15,f,2,44.37865702478501,21.920867584979348,22.45778943980566,20.928195260230495,0.0820000022649765,0.12449585608577357,1.127363443330097,0.37263655666990303,0.1642852981564087,2023-01-13 22:06:02,2022-12-24 12:00:00,2023-01-14 10:59:13,Saturday,12
15,b,3,66.85645290640277,22.45778943980566,22.477795881617755,20.928195260230495,0.04100000113248825,0.01570044197327883,1.5144898829114268,0.0,0.020006441812095186,2023-01-14 10:59:13,2022-12-24 12:20:51,2023-01-14 11:28:01,Saturday,12
15,d,4,89.36179647723257,22.477795881617755,22.50534357082981,20.928195260230495,0.04100000113248825,0.07373510456790164,1.5925309873181455,0.0,0.027547689212058215,2023-01-14 11:28:01,2022-12-24 14:13:14,2023-01-14 12:07:41,Saturday,14
15,f,5,111.87461579134387,22.50534357082981,22.512819314111297,20.928195260230495,0.04100000113248825,0.007615335940617416,1.553958907902917,0.0,0.007475743281486948,2023-01-14 12:07:41,2022-12-24 13:17:42,2023-01-14 12:18:27,Saturday,13
15,e,6,134.43195684240493,22.512819314111297,22.557341051061055,20.928195260230495,0.0820000022649765,0.060156413797780535,1.6549757301740549,0.0,0.04452173694975688,2023-01-14 12:18:27,2022-12-24 15:43:09,2023-01-14 13:22:34,Saturday,15
16,b,1,28.528285066868733,26.482078907640087,28.528285066868733,26.482078907640087,0.04100000113248825,0.029091518930650703,5.552170427703228,1.9478295722967722,0.09837658693187461,2023-01-18 11:34:11,2022-12-30 12:00:00,2023-01-20 12:40:43,Friday,12
16,f,2,57.18231191438166,28.528285066868733,28.654026847512924,26.482078907640087,0.04100000113248825,0.08519318624608398,0.6544782542473051,0.0,0.12574178064419114,2023-01-20 12:40:43,2022-12-23 15:42:26,2023-01-20 15:41:47,Friday,15
16,c,3,89.36343956146365,28.654026847512924,32.181127647081986,26.482078907640087,0.0820000022649765,0.10646637509957946,0.8424932248774795,0.0,3.52710079956906,2023-01-20 15:41:47,2022-12-23 20:13:11,2023-01-24 04:20:49,Friday,20
16,f,4,121.67212008148465,32.181127647081986,32.30868052002101,26.482078907640087,0.04100000113248825,0.15206864387411206,4.374196292088584,0.12580370791141604,0.0017491650276010785,2023-01-24 04:20:49,2022-12-27 12:00:00,2023-01-24 07:24:29,Tuesday,12
16,e,5,154.4516625185355,32.30868052002101,32.77954243705086,26.482078907640087,0.04100000113248825,0.055771967419997716,4.405452488573495,0.09454751142650508,0.37631440560334556,2023-01-24 07:24:29,2022-12-27 12:00:00,2023-01-24 18:42:32,Tuesday,12
16,f,6,189.61190025458058,32.77954243705086,35.160237736045076,26.482078907640087,0.12300000339746475,0.26221295223463703,5.164755392682956,2.335244607317044,0.045450691677173055,2023-01-24 18:42:32,2022-12-30 12:00:00,2023-01-27 03:50:44,Friday,12
16,b,7,227.30731825391914,35.160237736045076,37.69541799933857,26.482078907640087,0.0820000022649765,0.0075494767510872005,0.24978721506114,0.25021278493886,2.2849674783546323,2023-01-27 03:50:44,2022-12-23 12:00:00,2023-01-29 16:41:24,Friday,12
17,b,1,29.703499654944064,26.91540414503544,29.703499654944064,26.91540414503544,0.12300000339746475,0.06368374906267671,6.102087897495579,1.3979121025044208,1.3901834074042043,2023-01-18 21:58:10,2022-12-30 12:00:00,2023-01-21 16:53:02,Friday,12
17,f,2,59.41527628264525,29.703499654944064,29.71177662770119,26.91540414503544,0.12300000339746475,0.03285845619026615,1.8593581145317941,0.0,0.008276972757128196,2023-01-21 16:53:02,2022-12-24 20:37:28,2023-01-21 17:04:57,Saturday,20
17,f,3,89.15325475943806,29.71177662770119,29.737978476792797,26.91540414503544,0.04100000113248825,0.10472718076404924,1.857503809597727,0.0,0.026201849091607488,2023-01-21 17:04:57,2022-12-24 20:34:48,2023-01-21 17:42:41,Saturday,20
17,c,4,118.95441652412899,29.737978476792797,29.801161764690928,26.91540414503544,0.0820000022649765,0.14958101378573538,1.9695594928435085,0.0,0.0631832878981324,2023-01-21 17:42:41,2022-12-24 23:16:09,2023-01-21 19:13:40,Saturday,23
18,c,1,37.28264170517744,34.3767573194472,37.28264170517744,34.3767573194472,0.0,0.04520593883800122,6.421963258285203,1.0780367417147971,1.82784764401544,2023-01-26 09:02:31,2022-12-30 12:00:00,2023-01-29 06:47:00,Friday,12
18,f,2,74.73712594952806,37.28264170517744,37.454484244350624,34.3767573194472,0.0820000022649765,0.11199038581789064,2.4766320932603065,0.023367906739693467,0.14847463243348794,2023-01-29 06:47:00,2022-12-25 12:00:00,2023-01-29 10:54:27,Sunday,12
18,b,3,113.22108740768056,37.454484244350624,38.483961458152486,34.3767573194472,0.12300000339746475,0.07436500818945348,2.6518492559375417,0.0,1.0294772138018584,2023-01-29 10:54:27,2022-12-25 15:38:39,2023-01-30 11:36:54,Sunday,15
18,d,4,151.88716692795435,38.483961458152486,38.66607952027378,34.3767573194472,0.04100000113248825,0.02173263375750005,3.5466940930424755,0.0,0.182118062121299,2023-01-30 11:36:54,2022-12-26 13:07:14,2023-01-30 15:59:09,Monday,13
18,d,5,190.96518334955044,38.66607952027378,39.078016421596075,34.3767573194472,0.0,0.11089312457590031,3.7769726448496854,0.0,0.4119369013222911,2023-01-30 15:59:09,2022-12-26 18:38:50,2023-01-31 01:52:20,Monday,18
18,f,6,230.79276331320554,39.078016421596075,39.8275799636551,34.3767573194472,0.0,0.22822609775004124,4.306242519346114,0.1937574806538862,0.5558060614051353,2023-01-31 01:52:20,2022-12-27 12:00:00,2023-01-31 19:51:42,Tuesday,12
18,e,7,270.68016630226504,39.8275799636551,39.887402989059474,34.3767573194472,0.04100000113248825,0.06566788218268903,4.934247846970273,0.0,0.05982302540437965,2023-01-31 19:51:42,2022-12-27 22:25:19,2023-01-31 21:17:51,Tuesday,22
18,f,8,310.71916092037213,39.887402989059474,40.03899461810711,34.3767573194472,0.04100000113248825,0.00033392150026074905,4.928736911692226,0.0,0.15159162904763743,2023-01-31 21:17:51,2022-12-27 22:17:22,2023-02-01 00:56:09,Tuesday,22
18,b,9,352.9306843290286,40.03899461810711,42.21152340865651,34.3767573194472,0.0820000022649765,0.217939018828465,5.338933639200555,2.1610663607994454,0.011462429749951363,2023-02-01 00:56:09,2022-12-30 12:00:00,2023-02-03 05:04:35,Friday,12
18,c,10,395.46911560092553,42.21152340865651,42.53843127189691,34.3767573194472,0.0820000022649765,0.05058773674851926,0.34411114767000583,0.15588885232999417,0.17101901091040847,2023-02-03 05:04:35,2022-12-23 12:00:00,2023-02-03 12:55:20,Friday,12
18,c,11,438.2857581367126,42.53843127189691,42.81664253578708,34.3767573194472,0.04100000113248825,0.002931823762094986,0.5823630967914966,0.0,0.27821126389016937,2023-02-03 12:55:20,2022-12-23 13:58:36,2023-02-03 19:35:57,Friday,13
18,c,12,481.1656865412728,42.81664253578708,42.879928404560175,34.3767573194472,0.04100000113248825,0.010478882983980871,0.8681214199035523,0.0,0.06328586877308967,2023-02-03 19:35:57,2022-12-23 20:50:05,2023-02-03 21:07:05,Friday,20
