caseid,activity,activity_no,y_acc_sum,n_t,u_t,z_t,h_t,b_t,q_t,s_t,v_t,arrival_datetime,start_datetime,end_datetime,start_day,start_hour
6,c,12,215.04382249780087,19.820219461287508,21.340785676444924,15.702282003525562,0.12300000339746475,0.058721777815594976,6.001941242500568,1.4980587574994324,0.022507457657982066,2023-01-11 19:41:06,2022-12-30 12:00:00,2023-01-13 08:10:43,Friday,12
6,j,13,236.56160194566218,21.340785676444924,21.51777944786129,15.702282003525562,0.12300000339746475,0.10126096135783129,0.5650466412002189,0.0,0.17699377141636502,2023-01-13 08:10:43,2022-12-23 13:33:40,2023-01-13 12:25:36,Friday,13
6,g,14,258.3075636840904,21.51777944786129,21.74596173842818,15.702282003525562,0.0820000022649765,0.37547514414889605,0.9752545942751638,0.0,0.22818229056688752,2023-01-13 12:25:36,2022-12-23 23:24:21,2023-01-13 17:54:11,Friday,23
6,k,15,280.56742434916436,21.74596173842818,22.25986066507398,15.702282003525562,0.04100000113248825,0.029817499196410083,0.8167792387570785,0.0,0.5138989266458002,2023-01-13 17:54:11,2022-12-23 19:36:09,2023-01-14 06:14:11,Friday,19
6,j,16,303.05951919707076,22.25986066507398,22.4920948479064,15.702282003525562,0.0820000022649765,0.10903315388010423,1.4508938212190614,0.04910617878093859,0.18312800405148127,2023-01-14 06:14:11,2022-12-24 12:00:00,2023-01-14 11:48:36,Saturday,12
6,e,17,325.6012922230915,22.4920948479064,22.541773026020717,15.702282003525562,0.0820000022649765,0.04027273371297733,1.6143675838843556,0.0,0.049678178114318045,2023-01-14 11:48:36,2022-12-24 14:44:41,2023-01-14 13:00:09,Saturday,14
6,f,18,348.14327971312116,22.541773026020717,22.541987490029697,15.702282003525562,0.12300000339746475,0.025913301961167284,1.69068633137935,0.0,0.00021446400898186098,2023-01-14 13:00:09,2022-12-24 16:34:35,2023-01-14 13:00:27,Saturday,16
6,j,19,371.09311085357166,22.541987490029697,22.949831140450513,15.702282003525562,0.0820000022649765,0.06846473391392696,1.6924522262086015,0.0,0.40784365042081705,2023-01-14 13:00:27,2022-12-24 16:37:07,2023-01-14 22:47:45,Saturday,16
6,d,20,395.65661471226025,22.949831140450513,24.56350385868861,15.702282003525562,0.0820000022649765,0.3478520176185541,2.379683160334043,0.12031683966595708,1.4933558785721393,2023-01-14 22:47:45,2022-12-25 12:00:00,2023-01-16 13:31:26,Sunday,12
6,k,21,420.4255204693745,24.56350385868861,24.7689057571142,15.702282003525562,0.0820000022649765,0.06093365228557082,3.7064375132391554,0.0,0.20540189842559087,2023-01-16 13:31:26,2022-12-26 16:57:16,2023-01-16 18:27:13,Monday,16
7,c,1,17.00618506979349,16.385882345458008,17.00618506979349,16.385882345458008,0.04100000113248825,0.14525207034547405,2.5721344169359703,0.0,0.6203027243354804,2023-01-08 09:15:40,2022-12-25 13:43:52,2023-01-09 00:08:54,Sunday,13
7,i,2,34.468594295375794,17.00618506979349,17.46240922558231,16.385882345458008,0.04100000113248825,0.030756692481251804,3.077941763407228,0.42205823659277186,0.03416591919604715,2023-01-09 00:08:54,2022-12-26 12:00:00,2023-01-09 11:05:52,Monday,12
7,d,3,52.320816109062626,17.46240922558231,17.852221813686832,16.385882345458008,0.04100000113248825,0.16767153102016463,3.6710807577349627,0.0,0.3898125881045232,2023-01-09 11:05:52,2022-12-26 16:06:21,2023-01-09 20:27:11,Monday,16
7,e,4,71.54422511754358,17.852221813686832,19.223409008480953,16.385882345458008,0.04100000113248825,0.11839783324631108,4.011619648065633,0.48838035193436724,0.8828068428597531,2023-01-09 20:27:11,2022-12-27 12:00:00,2023-01-11 05:21:42,Tuesday,12
7,h,5,92.85254941614107,19.223409008480953,21.308324298597498,16.385882345458008,0.0820000022649765,0.1969674680415069,5.502376478787436,1.9976235212125637,0.08729176890398263,2023-01-11 05:21:42,2022-12-30 12:00:00,2023-01-13 07:23:59,Friday,12
7,e,6,114.39667947240825,21.308324298597498,21.54413005626718,16.385882345458008,0.0820000022649765,0.052884657824689374,0.4432089586871619,0.056791041312838075,0.17901471635684366,2023-01-13 07:23:59,2022-12-23 12:00:00,2023-01-13 13:03:32,Friday,12
7,f,7,138.31225937254487,21.54413005626718,23.915579900136606,16.385882345458008,0.04100000113248825,0.04412960260962508,0.6292596600092928,0.0,2.371449843869427,2023-01-13 13:03:32,2022-12-23 15:06:08,2023-01-15 21:58:26,Friday,15
7,j,8,162.57126318152064,23.915579900136606,24.25900380897577,16.385882345458008,0.0820000022649765,0.1932736793808944,3.190853581782477,0.309146418217523,0.03427749062164073,2023-01-15 21:58:26,2022-12-26 12:00:00,2023-01-16 06:12:57,Monday,12
8,c,1,19.271319709668862,17.712429791400524,19.271319709668862,17.712429791400524,0.0820000022649765,0.041501686864328716,3.8359314805298297,0.0,1.5588899182683398,2023-01-09 17:05:53,2022-12-26 20:03:44,2023-01-11 06:30:42,Monday,20
8,i,2,40.4749141566326,19.271319709668862,21.203594446963738,17.712429791400524,0.0820000022649765,0.3417032014669395,5.695022913400777,1.804977086599223,0.12729765069565294,2023-01-11 06:30:42,2022-12-30 12:00:00,2023-01-13 04:53:10,Friday,12
8,j,3,62.23484391984783,21.203594446963738,21.759929763215233,17.712429791400524,0.12300000339746475,0.21541469347830325,0.5420091438395076,0.0,0.5563353162514968,2023-01-13 04:53:10,2022-12-23 13:00:29,2023-01-13 18:14:17,Friday,13
8,k,4,84.0133215846717,21.759929763215233,21.778477664823868,17.712429791400524,0.12300000339746475,0.022358360719081243,0.9052881273317794,0.0,0.018547901608633746,2023-01-13 18:14:17,2022-12-23 21:43:36,2023-01-13 18:41:00,Friday,21
8,e,5,105.80279667542854,21.778477664823868,21.789475090756845,17.712429791400524,0.12300000339746475,0.022871164650751553,0.9243488328720844,0.0,0.010997425932976285,2023-01-13 18:41:00,2022-12-23 22:11:03,2023-01-13 18:56:50,Friday,22
8,b,6,127.653436779817,21.789475090756845,21.850640104388464,17.712429791400524,0.04100000113248825,0.03967608293898833,0.8701511748283224,0.0,0.06116501363161921,2023-01-13 18:56:50,2022-12-23 20:53:01,2023-01-13 20:24:55,Friday,20
8,g,7,150.876429898431,21.850640104388464,23.222993118614013,17.712429791400524,0.0820000022649765,0.011705061628767567,0.9443451682822079,0.0,1.3723530142255487,2023-01-13 20:24:55,2022-12-23 22:39:51,2023-01-15 05:21:06,Friday,22
9,e,1,21.415963587307733,19.58333487527866,21.415963587307733,19.58333487527866,0.04100000113248825,0.05274825663869038,5.6770831330498375,1.8229168669501625,0.009711845078911215,2023-01-11 14:00:00,2022-12-30 12:00:00,2023-01-13 09:58:59,Friday,12
9,g,2,42.86070932005025,21.415963587307733,21.44474573274251,19.58333487527866,0.04100000113248825,0.049283677271077915,0.5062472657112984,0.0,0.02878214543477864,2023-01-13 09:58:59,2022-12-23 12:08:59,2023-01-13 10:40:26,Friday,12
9,c,3,64.3388843095069,21.44474573274251,21.47817498945665,19.58333487527866,0.0820000022649765,0.11965402016286705,0.6463997551703535,0.0,0.03342925671414076,2023-01-13 10:40:26,2022-12-23 15:30:48,2023-01-13 11:28:34,Friday,15
9,i,4,86.41134217032874,21.47817498945665,22.07245786082185,19.58333487527866,0.04100000113248825,0.0376193041390126,0.556794294728153,0.0,0.5942828713651996,2023-01-13 11:28:34,2022-12-23 13:21:47,2023-01-14 01:44:20,Friday,13
9,j,5,108.74852389000907,22.07245786082185,22.33718171968033,19.58333487527866,0.0820000022649765,0.24299591325403838,1.397453776340864,0.1025462236591359,0.1621776351993466,2023-01-14 01:44:20,2022-12-24 12:00:00,2023-01-14 08:05:32,Saturday,12
9,j,6,131.35736803111905,22.33718171968033,22.608844141109998,19.58333487527866,0.0820000022649765,0.09702178857583373,1.5162035105211409,0.0,0.27166242142966707,2023-01-14 08:05:32,2022-12-24 12:23:19,2023-01-14 14:36:44,Saturday,12
9,j,7,154.52618899578184,22.608844141109998,23.168820964662782,19.58333487527866,0.04100000113248825,0.10324168940678792,1.7530858316492726,0.0,0.5599768235527838,2023-01-14 14:36:44,2022-12-24 18:04:26,2023-01-15 04:03:06,Saturday,18
9,f,8,177.9239696008567,23.168820964662782,23.397780605074857,19.58333487527866,0.0820000022649765,0.05948412430482917,2.310305091232589,0.1896949087674109,0.03926473164466409,2023-01-15 04:03:06,2022-12-25 12:00:00,2023-01-15 09:32:48,Sunday,12
9,h,9,201.5619238176329,23.397780605074857,23.637954216776198,19.58333487527866,0.12300000339746475,0.11081444846315887,2.631595056935481,0.0,0.2401736117013398,2023-01-15 09:32:48,2022-12-25 15:09:29,2023-01-15 15:18:39,Sunday,15
9,c,10,225.4106447887223,23.637954216776198,23.848720971089385,19.58333487527866,0.0820000022649765,0.23880305185958944,2.9587572709007652,0.0,0.2107667543131891,2023-01-15 15:18:39,2022-12-25 23:00:36,2023-01-15 20:22:09,Sunday,23
9,f,11,251.09828391691156,23.848720971089385,25.687639128189254,19.58333487527866,0.04100000113248825,0.1017481047553406,2.9914690769772143,0.0,1.8389181570998676,2023-01-15 20:22:09,2022-12-25 23:47:42,2023-01-17 16:30:12,Sunday,23
9,e,12,276.8025176891882,25.687639128189254,25.704233772276673,19.58333487527866,0.04100000113248825,0.015194044663388145,4.743833173985131,0.0,0.01659464408741895,2023-01-17 16:30:12,2022-12-27 17:51:07,2023-01-17 16:54:05,Tuesday,17
9,f,13,302.76371939365964,25.704233772276673,25.961201704471396,19.58333487527866,0.0820000022649765,0.01943969207338135,4.80567346661503,0.0,0.25696793219472175,2023-01-17 16:54:05,2022-12-27 19:20:10,2023-01-17 23:04:07,Tuesday,19
9,j,14,331.29058854549123,25.961201704471396,28.526869151831587,19.58333487527866,0.04100000113248825,0.0040453149770258495,5.006247020580911,2.4937529794190887,0.0719144679411013,2023-01-17 23:04:07,2022-12-30 12:00:00,2023-01-20 12:38:41,Friday,12
9,i,15,359.9831277282867,28.526869151831587,28.692539182795475,19.58333487527866,0.04100000113248825,0.012537593583396647,0.5804067465474709,0.0,0.1656700309638868,2023-01-20 12:38:41,2022-12-23 13:55:47,2023-01-20 16:37:15,Friday,13
9,b,16,388.681002534074,28.692539182795475,28.697874805787283,19.58333487527866,0.0,0.012123922329163777,0.7046631051246379,0.0,0.005335622991806446,2023-01-20 16:37:15,2022-12-23 16:54:42,2023-01-20 16:44:56,Friday,16
9,d,17,417.3793556496412,28.697874805787283,28.698353115567173,19.58333487527866,0.0,0.09520795403737117,0.793082759824653,0.0,0.0004783097798893781,2023-01-20 16:44:56,2022-12-23 19:02:02,2023-01-20 16:45:37,Friday,19
9,k,18,446.96637847698634,28.698353115567173,29.58702282734517,19.58333487527866,0.12300000339746475,0.04361939949833833,0.8649725184629773,0.0,0.8886697117779976,2023-01-20 16:45:37,2022-12-23 20:45:33,2023-01-21 14:05:18,Friday,20
9,h,19,476.90792537672905,29.58702282734517,29.941546899742704,19.58333487527866,0.04100000113248825,0.6912392964643461,2.3192621249420036,0.18073787505799643,0.17378619733953835,2023-01-21 14:05:18,2022-12-25 12:00:00,2023-01-21 22:35:49,Sunday,12
9,c,20,507.62477215899065,29.941546899742704,30.71684678226161,19.58333487527866,0.12300000339746475,0.04488148317807288,2.1094283863182426,0.3905716136817574,0.384728268837147,2023-01-21 22:35:49,2022-12-25 12:00:00,2023-01-22 17:12:15,Sunday,12
9,h,21,539.4323219750651,30.71684678226161,31.807549816074438,19.58333487527866,0.0820000022649765,0.025968945103440746,2.824815729630025,0.0,1.0907030338128305,2023-01-22 17:12:15,2022-12-25 19:47:44,2023-01-23 19:22:52,Sunday,19
10,c,1,21.3740370838022,20.90851779543063,21.3740370838022,20.90851779543063,0.04100000113248825,0.10302171091168592,0.052539507474804736,0.44746049252519526,0.01805879584637408,2023-01-12 21:48:15,2022-12-23 12:00:00,2023-01-13 08:58:36,Friday,12
10,i,2,42.81674924049037,21.3740370838022,21.44271215668817,20.90851779543063,0.04100000113248825,0.13471285217565232,0.5497499371103416,0.0,0.06867507288597126,2023-01-13 08:58:36,2022-12-23 13:11:38,2023-01-13 10:37:30,Friday,13
10,f,3,67.18183034466458,21.44271215668817,24.365081104174216,20.90851779543063,0.04100000113248825,0.09821592750576852,0.5819280853264281,0.0,2.922368947486044,2023-01-13 10:37:30,2022-12-23 13:57:58,2023-01-16 08:45:43,Friday,13
10,g,4,91.57657747480567,24.365081104174216,24.39474713014109,20.90851779543063,0.04100000113248825,0.44347041297886863,3.8495515182855726,0.0,0.029666025966875547,2023-01-16 08:45:43,2022-12-26 20:23:21,2023-01-16 09:28:26,Monday,20
10,d,5,116.62709637830399,24.39474713014109,25.050518903498315,20.90851779543063,0.12300000339746475,0.025637921198085483,3.5433850547366426,0.0,0.6557717733572239,2023-01-16 09:28:26,2022-12-26 13:02:28,2023-01-17 01:12:44,Monday,13
10,c,6,142.7272309626874,25.050518903498315,26.100134584383422,20.90851779543063,0.04100000113248825,0.05272520691489488,4.144244111545699,0.3557558884543006,0.6938597924308055,2023-01-17 01:12:44,2022-12-27 12:00:00,2023-01-18 02:24:11,Tuesday,12
10,d,7,171.27042138878213,26.100134584383422,28.543190426094718,20.90851779543063,0.04100000113248825,0.08590756050542919,5.22704214602134,2.27295785397866,0.17009798773263404,2023-01-18 02:24:11,2022-12-30 12:00:00,2023-01-20 13:02:11,Friday,12
10,c,8,200.60969593170614,28.543190426094718,29.339274542924013,20.90851779543063,0.0820000022649765,0.033061174867989394,0.6582516032276828,0.0,0.796084116829294,2023-01-20 13:02:11,2022-12-23 15:47:52,2023-01-21 08:08:33,Friday,15
10,k,9,230.00347149858848,29.339274542924013,29.393775566882343,20.90851779543063,0.0820000022649765,0.04347870470618414,1.4647532498951747,0.03524675010482525,0.019254273853503628,2023-01-21 08:08:33,2022-12-24 12:00:00,2023-01-21 09:27:02,Saturday,12
10,c,10,259.7001283278558,29.393775566882343,29.69665682926732,20.90851779543063,0.0820000022649765,0.009415730985400184,1.485191300132719,0.01480869986728095,0.28807256251769336,2023-01-21 09:27:02,2022-12-24 12:00:00,2023-01-21 16:43:11,Saturday,12
10,i,11,289.4466864088715,29.69665682926732,29.746558081015714,20.90851779543063,0.04100000113248825,0.03563296710179837,1.7732897975016044,0.0,0.04990125174839519,2023-01-21 16:43:11,2022-12-24 18:33:32,2023-01-21 17:55:02,Saturday,18
10,f,12,319.2116690330923,29.746558081015714,29.76498262422073,20.90851779543063,0.04100000113248825,0.0008770828650885684,1.78843516501329,0.0,0.01842454320501651,2023-01-21 17:55:02,2022-12-24 18:55:20,2023-01-21 18:21:34,Saturday,18
11,k,1,22.227484935501977,20.913356875023318,22.227484935501977,20.913356875023318,0.04100000113248825,0.12701036509827782,0.08136724125408534,0.41863275874591466,0.8954953017327458,2023-01-12 21:55:14,2022-12-23 12:00:00,2023-01-14 05:27:34,Friday,12
11,i,2,44.651225206825515,22.227484935501977,22.423740271323542,20.913356875023318,0.0,0.13416625345520727,1.3616511889571825,0.1383488110428175,0.057906524778746325,2023-01-14 05:27:34,2022-12-24 12:00:00,2023-01-14 10:10:11,Saturday,12
11,h,3,67.57140851598353,22.423740271323542,22.920183309158013,20.913356875023318,0.0820000022649765,0.11590904556524863,1.621649319153768,0.0,0.4964430378344723,2023-01-14 10:10:11,2022-12-24 14:55:10,2023-01-14 22:05:03,Saturday,14
11,b,4,91.29553474927539,22.920183309158013,23.724126233291848,20.913356875023318,0.04100000113248825,0.1135031389380798,2.0746864492285795,0.4253135507714205,0.37862937336241465,2023-01-14 22:05:03,2022-12-25 12:00:00,2023-01-15 17:22:44,Sunday,12
11,j,5,115.4964669756473,23.724126233291848,24.200932226371908,20.913356875023318,0.04100000113248825,0.07307815951585654,2.8382043939401917,0.0,0.4768059930800608,2023-01-15 17:22:44,2022-12-25 20:07:00,2023-01-16 04:49:20,Sunday,20
11,c,6,140.56756736084958,24.200932226371908,25.071100385202296,20.913356875023318,0.0820000022649765,0.2592605669491159,3.5421927955860006,0.0,0.8701681588303878,2023-01-16 04:49:20,2022-12-26 13:00:45,2023-01-17 01:42:23,Monday,13
12,h,1,25.424151633104266,24.373842230276818,25.424151633104266,24.373842230276818,0.0820000022649765,0.02954571542388619,3.4853879479656804,0.01461205203431959,1.03569735079313,2023-01-16 08:58:19,2022-12-26 12:00:00,2023-01-17 10:10:46,Monday,12
12,d,2,50.88526930390789,25.424151633104266,25.461117670803628,24.373842230276818,0.04100000113248825,0.0038636799981106714,4.469015314234866,0.03098468576513369,0.005981351934226331,2023-01-17 10:10:46,2022-12-27 12:00:00,2023-01-17 11:04:00,Tuesday,12
12,d,3,76.52243090712719,25.461117670803628,25.6371616032193,24.373842230276818,0.0820000022649765,0.009845122209063457,4.552962795277669,0.0,0.17604393241567215,2023-01-17 11:04:00,2022-12-27 13:16:15,2023-01-17 15:17:30,Tuesday,13
13,e,1,25.407323848876334,24.82347089431509,25.407323848876334,24.82347089431509,0.0820000022649765,0.021005855044971367,3.9264767516250387,0.0,0.5838529545612448,2023-01-16 19:45:47,2022-12-26 22:14:07,2023-01-17 09:46:32,Monday,22
13,c,2,50.83104386578199,25.407323848876334,25.42372001690566,24.82347089431509,0.0,0.12573644485451008,4.533060293730845,0.0,0.01639616802932246,2023-01-17 09:46:32,2022-12-27 12:47:36,2023-01-17 10:10:09,Tuesday,12
13,j,3,76.38727706856824,25.42372001690566,25.556233202786245,24.82347089431509,0.04100000113248825,0.015450924077750455,4.4801709421158975,0.019829057884102497,0.11268412799648593,2023-01-17 10:10:09,2022-12-27 12:00:00,2023-01-17 13:20:58,Tuesday,12
13,g,4,103.95815877005808,25.556233202786245,27.570881701489842,24.82347089431509,0.0820000022649765,0.009391680073775124,4.647624885124998,0.0,2.0146484987035977,2023-01-17 13:20:58,2022-12-27 15:32:34,2023-01-19 13:42:04,Tuesday,15
13,c,5,132.43089503649597,27.570881701489842,28.472736266437895,24.82347089431509,0.04100000113248825,0.07672384184215754,6.688605544464487,0.8113944555355133,0.0904601094125405,2023-01-19 13:42:04,2022-12-30 12:00:00,2023-01-20 11:20:44,Friday,12
13,j,6,160.90879911997177,28.472736266437895,28.47790408347582,24.82347089431509,0.0820000022649765,0.006457568516175396,0.5611938372190473,0.0,0.005167817037926716,2023-01-20 11:20:44,2022-12-23 13:28:07,2023-01-20 11:28:10,Friday,13
13,g,7,190.6714824740251,28.47790408347582,29.76268335405333,24.82347089431509,0.0820000022649765,0.0053220736829392564,0.5652261594237373,0.0,1.2847792705775096,2023-01-20 11:28:10,2022-12-23 13:33:55,2023-01-21 18:18:15,Friday,13
13,k,8,221.7000914770737,29.76268335405333,31.028609003048587,24.82347089431509,0.0820000022649765,0.02191260321658256,1.8665959595348873,0.0,1.2659256489952557,2023-01-21 18:18:15,2022-12-24 20:47:53,2023-01-23 00:41:11,Saturday,20
13,j,9,253.2670035165379,31.028609003048587,31.5669120394642,24.82347089431509,0.0820000022649765,0.0037541784770679515,3.11436318379063,0.3856368162093702,0.15266622020624307,2023-01-23 00:41:11,2022-12-26 12:00:00,2023-01-23 13:36:21,Monday,12
13,b,10,285.2998452740057,31.5669120394642,32.032841757467814,24.82347089431509,0.0820000022649765,0.02434268897206563,3.6732547307012418,0.0,0.465929718003618,2023-01-23 13:36:21,2022-12-26 16:09:29,2023-01-24 00:47:17,Monday,16
13,c,11,318.8971089180368,32.032841757467814,33.5972636440311,24.82347089431509,0.04100000113248825,0.16406570901234668,4.237907467612651,0.2620925323873493,1.302329354175937,2023-01-24 00:47:17,2022-12-27 12:00:00,2023-01-25 14:20:03,Tuesday,12
13,h,12,354.1524988419343,33.5972636440311,35.25538992389752,24.82347089431509,0.0820000022649765,0.2364422133663001,5.915705859662381,1.5842941403376187,0.07383213952879669,2023-01-25 14:20:03,2022-12-30 12:00:00,2023-01-27 06:07:45,Friday,12
