caseid,activity,activity_no,y_acc_sum,n_t,u_t,z_t,h_t,b_t,q_t,s_t,v_t,arrival_datetime,start_datetime,end_datetime,start_day,start_hour
11,h,1,9.596428620237758,9.12819949476321,9.596428620237758,9.12819949476321,0.04100000113248825,0.04975252177296483,2.218952017668663,0.2810479823313372,0.18718114314321066,2023-01-01 03:04:36,2022-12-25 12:00:00,2023-01-01 14:18:51,Sunday,12
11,i,2,20.68711386785036,9.596428620237758,11.090685247612603,9.12819949476321,0.0820000022649765,0.007787810550746267,2.686216433053481,0.0,1.4942566273748459,2023-01-01 14:18:51,2022-12-25 16:28:09,2023-01-03 02:10:35,Sunday,16
11,j,3,32.43360439668496,11.090685247612603,11.7464905288346,9.12819949476321,0.04100000113248825,0.032625967645992564,4.164311216391084,0.33568878360891574,0.3201164976130816,2023-01-03 02:10:35,2022-12-27 12:00:00,2023-01-03 17:54:56,Tuesday,12
11,k,4,44.40072672569299,11.7464905288346,11.967122329008028,9.12819949476321,0.04100000113248825,0.10810442883456688,4.895594958801656,0.0,0.2206318001734267,2023-01-03 17:54:56,2022-12-27 21:29:39,2023-01-03 23:12:39,Tuesday,21
11,d,5,58.837798670808525,11.967122329008028,14.437071945115534,9.12819949476321,0.12300000339746475,0.012214612097663927,5.102336944503156,2.397663055496844,0.07228656061066273,2023-01-03 23:12:39,2022-12-30 12:00:00,2023-01-06 10:29:23,Friday,12
11,b,6,73.4814252872489,14.437071945115534,14.643626616440367,9.12819949476321,0.04100000113248825,0.0034692959868022487,0.4815412422348242,0.018458757765175804,0.188095913559657,2023-01-06 10:29:23,2022-12-23 12:00:00,2023-01-06 15:26:49,Friday,12
11,e,7,88.1460156961638,14.643626616440367,14.664590408914908,9.12819949476321,0.0,0.16746011848553938,0.8110867349259063,0.0,0.020963792474541065,2023-01-06 15:26:49,2022-12-23 19:27:57,2023-01-06 15:57:00,Friday,19
11,f,8,102.923260639402,14.664590408914908,14.7772449432382,9.12819949476321,0.12300000339746475,0.07061582830759705,0.8582062406199693,0.0,0.11265453432329227,2023-01-06 15:57:00,2022-12-23 20:35:49,2023-01-06 18:39:13,Friday,20
11,c,9,117.80784145754438,14.7772449432382,14.884580818142389,9.12819949476321,0.0,0.006160311806162566,0.7834052550443626,0.0,0.1073358749041897,2023-01-06 18:39:13,2022-12-23 18:48:06,2023-01-06 21:13:47,Friday,18
11,g,10,133.61218385041346,14.884580818142389,15.804342392869067,9.12819949476321,0.0820000022649765,0.0641130765080182,1.030693896915384,0.46930610308461596,0.45045547164206184,2023-01-06 21:13:47,2022-12-24 12:00:00,2023-01-07 19:18:15,Saturday,12
12,h,1,10.565152919681418,10.23793830929883,10.565152919681418,10.23793830929883,0.04100000113248825,0.05052066031025538,3.329458970741573,0.17054102925842685,0.15667358112416194,2023-01-02 05:42:37,2022-12-26 12:00:00,2023-01-02 13:33:49,Monday,12
12,i,2,21.391311195907768,10.565152919681418,10.82615827622635,10.23793830929883,0.0820000022649765,0.0929946457985114,3.7401475677449056,0.0,0.26100535654493134,2023-01-02 13:33:49,2022-12-26 17:45:48,2023-01-02 19:49:40,Monday,17
12,j,3,32.86140875179575,10.82615827622635,11.470097555887984,10.23793830929883,0.0820000022649765,0.1471902777539676,4.055348556245294,0.4446514437547062,0.19928783590692714,2023-01-02 19:49:40,2022-12-27 12:00:00,2023-01-03 11:16:56,Tuesday,12
12,k,4,44.386261950147556,11.470097555887984,11.524853198351806,10.23793830929883,0.12300000339746475,0.13289403884620166,4.72599159813165,0.0,0.05475564246382216,2023-01-03 11:16:56,2022-12-27 17:25:25,2023-01-03 12:35:47,Tuesday,17
12,d,5,56.542974804264176,11.524853198351806,12.15671285411662,10.23793830929883,0.04100000113248825,0.026680887967761586,4.592534087452057,0.0,0.6318596557648144,2023-01-03 12:35:47,2022-12-27 14:13:14,2023-01-04 03:45:39,Tuesday,14
12,b,6,72.00601611206919,12.15671285411662,15.46304130780501,10.23793830929883,0.04100000113248825,0.1272865265060841,5.324999381755193,2.175000618244807,1.131327835443583,2023-01-04 03:45:39,2022-12-30 12:00:00,2023-01-07 11:06:46,Friday,12
12,e,7,87.75669015472324,15.46304130780501,15.750674042654056,10.23793830929883,0.0,0.010905520856209272,1.4739468286612194,0.0260531713387806,0.26157956351026523,2023-01-07 11:06:46,2022-12-24 12:00:00,2023-01-07 18:00:58,Saturday,12
12,f,8,103.63703680368387,15.750674042654056,15.880346648960629,10.23793830929883,0.0820000022649765,0.05657312678414698,1.8892471717031807,0.0,0.129672606306572,2023-01-07 18:00:58,2022-12-24 21:20:30,2023-01-07 21:07:41,Saturday,21
12,c,9,120.08466101275577,15.880346648960629,16.447624209071908,10.23793830929883,0.12300000339746475,0.01472131398174502,2.0180679663398386,0.48193203366016135,0.08534552645111747,2023-01-07 21:07:41,2022-12-25 12:00:00,2023-01-08 10:44:34,Sunday,12
12,g,10,137.23726624955174,16.447624209071908,17.152605236795964,10.23793830929883,0.0820000022649765,0.18325270876589747,2.712876920102783,0.0,0.7049810277240557,2023-01-08 10:44:34,2022-12-25 17:06:32,2023-01-09 03:39:45,Sunday,17
13,h,1,10.984384617219082,10.67435166481465,10.984384617219082,10.67435166481465,0.04100000113248825,0.17526062916896665,3.890612295116105,0.0,0.31003295240443157,2023-01-02 16:11:03,2022-12-26 21:22:28,2023-01-02 23:37:30,Monday,21
13,i,2,23.216888403135197,10.984384617219082,12.232503785916116,10.67435166481465,0.0820000022649765,0.06461537924731993,4.130999998731378,0.3690000012686223,0.8791191674284126,2023-01-02 23:37:30,2022-12-27 12:00:00,2023-01-04 05:34:48,Tuesday,12
13,j,3,37.6809897984121,12.232503785916116,14.464101395276904,10.67435166481465,0.0,0.13227424015616174,5.364778026072278,2.135221973927722,0.09637563543306556,2023-01-04 05:34:48,2022-12-30 12:00:00,2023-01-06 11:08:18,Friday,12
13,k,4,52.23723900461699,14.464101395276904,14.55624920620489,10.67435166481465,0.0820000022649765,0.07640747094914487,0.6225088684910247,0.0,0.09214781092798742,2023-01-06 11:08:18,2022-12-23 14:56:24,2023-01-06 13:20:59,Friday,14
13,d,5,66.80903578349212,14.55624920620489,14.571796778875132,10.67435166481465,0.04100000113248825,0.08327183614278662,0.6805210434801658,0.0,0.015547572670241315,2023-01-06 13:20:59,2022-12-23 16:19:57,2023-01-06 13:43:23,Friday,16
13,b,6,82.48985582918368,14.571796778875132,15.680820045691563,10.67435166481465,0.12300000339746475,0.03384241066309345,0.7286391929356899,0.0,1.1090232668164304,2023-01-06 13:43:23,2022-12-23 17:29:14,2023-01-07 16:20:22,Friday,17
13,e,7,98.55893925853985,15.680820045691563,16.069083429356166,10.67435166481465,0.12300000339746475,0.1821250121543594,1.9859450612433882,0.0,0.38826338366460217,2023-01-07 16:20:22,2022-12-24 23:39:45,2023-01-08 01:39:28,Saturday,23
13,f,8,115.80352896201833,16.069083429356166,17.24458970347848,10.67435166481465,0.0820000022649765,0.08747906161027662,2.23856249323142,0.2614375067685799,0.9140687673537341,2023-01-08 01:39:28,2022-12-25 12:00:00,2023-01-09 05:52:12,Sunday,12
13,c,9,133.14864396953786,17.24458970347848,17.34511500751953,10.67435166481465,0.12300000339746475,0.06274217524910645,3.4303318821250492,0.06966811787495075,0.03085718616610049,2023-01-09 05:52:12,2022-12-26 12:00:00,2023-01-09 08:16:57,Monday,12
13,g,10,150.96244156165307,17.34511500751953,17.813797592115197,10.67435166481465,0.12300000339746475,0.12932756273596574,3.5974425736529625,0.0,0.46868258459566386,2023-01-09 08:16:57,2022-12-26 14:20:19,2023-01-09 19:31:52,Monday,14
14,h,1,15.644032962451133,11.997855098036064,15.644032962451133,11.997855098036064,0.04100000113248825,0.10631055575493048,5.145165654923483,2.354834345076517,1.2913435193385527,2023-01-03 23:56:54,2022-12-30 12:00:00,2023-01-07 15:27:24,Friday,12
14,i,2,32.707064714968375,15.644032962451133,17.063031752517244,11.997855098036064,0.0820000022649765,0.08962170247144079,1.81565466718755,0.0,1.4189987900661096,2023-01-07 15:27:24,2022-12-24 19:34:32,2023-01-09 01:30:45,Saturday,19
14,j,3,50.19498984803479,17.063031752517244,17.487925133066412,11.997855098036064,0.0,0.19793501945397962,3.2609667719712228,0.23903322802877724,0.18586015252039242,2023-01-09 01:30:45,2022-12-26 12:00:00,2023-01-09 11:42:36,Monday,12
14,k,4,68.84345427607491,17.487925133066412,18.648464428040125,11.997855098036064,0.0,0.24014985665453858,3.7280749897209517,0.0,1.1605392949737143,2023-01-09 11:42:36,2022-12-26 17:28:25,2023-01-10 15:33:47,Monday,17
14,d,5,88.3532529878806,18.648464428040125,19.509798711805686,11.997855098036064,0.0820000022649765,0.06515683121286471,4.795621261517965,0.0,0.8613342837655619,2023-01-10 15:33:47,2022-12-27 19:05:41,2023-01-11 12:14:06,Tuesday,19
14,b,6,109.7783791451462,19.509798711805686,21.425126157265606,11.997855098036064,0.0820000022649765,0.09572451797457968,5.687523232045244,1.812476767954756,0.10285067750516412,2023-01-11 12:14:06,2022-12-30 12:00:00,2023-01-13 10:12:10,Friday,12
14,e,7,131.71287088573987,21.425126157265606,21.934491740593668,11.997855098036064,0.04100000113248825,0.6443644210396748,1.1104905794377693,0.3895094205622307,0.11985616276583143,2023-01-13 10:12:10,2022-12-24 12:00:00,2023-01-13 22:25:40,Saturday,12
14,f,8,154.85855621243743,21.934491740593668,23.14568532669756,11.997855098036064,0.0820000022649765,0.03445658604899839,1.0509483289076442,0.4490516710923558,0.762141915011535,2023-01-13 22:25:40,2022-12-24 12:00:00,2023-01-15 03:29:47,Saturday,12
14,c,9,178.4999535622639,23.14568532669756,23.641397349826452,11.997855098036064,0.04100000113248825,0.031318074997369716,2.218003402827417,0.28199659717258285,0.21371542595631074,2023-01-15 03:29:47,2022-12-25 12:00:00,2023-01-15 15:23:36,Sunday,12
14,g,10,203.3760774823304,23.641397349826452,24.8761239200665,11.997855098036064,0.04100000113248825,0.12553000492033933,2.807927355879279,0.0,1.2347265702400478,2023-01-15 15:23:36,2022-12-25 19:23:24,2023-01-16 21:01:37,Sunday,19
15,h,1,15.000201223508023,14.581457728333428,15.000201223508023,14.581457728333428,0.04100000113248825,0.09492709618228348,0.7173848256481996,0.0,0.4187434951745961,2023-01-06 13:57:17,2022-12-23 17:13:02,2023-01-07 00:00:17,Friday,17
15,i,2,30.204147308064023,15.000201223508023,15.203946084556,14.581457728333428,0.12300000339746475,0.23187246138919226,1.3550736882946808,0.14492631170531922,0.05881854934265771,2023-01-07 00:00:17,2022-12-24 12:00:00,2023-01-07 04:53:40,Saturday,12
15,j,3,45.912629490620425,15.203946084556,15.708482182556402,14.581457728333428,0.04100000113248825,0.014144322289085614,1.259090407977574,0.240909592022426,0.26362650597797593,2023-01-07 04:53:40,2022-12-24 12:00:00,2023-01-07 17:00:12,Saturday,12
15,k,4,62.05080665611354,15.708482182556402,16.138177165493115,14.581457728333428,0.12300000339746475,0.10172895191174484,1.9332111378656123,0.0,0.42969498293671154,2023-01-07 17:00:12,2022-12-24 22:23:49,2023-01-08 03:18:58,Saturday,22
15,d,5,78.46621735545534,16.138177165493115,16.41541069934181,14.581457728333428,0.12300000339746475,0.2295333021898738,2.4907104710804546,0.009289528919545376,0.2679440049291495,2023-01-08 03:18:58,2022-12-25 12:00:00,2023-01-08 09:58:11,Sunday,12
15,b,6,95.15941868903946,16.41541069934181,16.693201333584106,14.581457728333428,0.04100000113248825,0.026225689044679583,2.4826363895189765,0.017363610481023528,0.26042702376127413,2023-01-08 09:58:11,2022-12-25 12:00:00,2023-01-08 16:38:12,Sunday,12
15,e,7,112.01764733261237,16.693201333584106,16.85822864357291,14.581457728333428,0.0820000022649765,0.08639135649453619,2.8615926923436206,0.0,0.165027309988804,2023-01-08 16:38:12,2022-12-25 20:40:41,2023-01-08 20:35:50,Sunday,20
15,f,8,130.00610852248764,16.85822864357291,17.988461189875277,14.581457728333428,0.0820000022649765,0.031644276385958695,2.971872922223845,0.0,1.1302325463023655,2023-01-08 20:35:50,2022-12-25 23:19:29,2023-01-09 23:43:23,Sunday,23
15,c,9,149.07052469825155,17.988461189875277,19.06441617576391,14.581457728333428,0.04100000113248825,0.03277392796963324,4.062235118977398,0.437764881022602,0.638190104866032,2023-01-09 23:43:23,2022-12-27 12:00:00,2023-01-11 01:32:45,Tuesday,12
15,g,10,170.54569907561822,19.06441617576391,21.47517437736667,14.581457728333428,0.0820000022649765,0.041150113887812305,5.187566291916699,2.312433708083301,0.09832449351946036,2023-01-11 01:32:45,2022-12-30 12:00:00,2023-01-13 11:24:15,Friday,12
16,h,1,16.62776333806419,16.482880769565718,16.62776333806419,16.482880769565718,0.04100000113248825,0.22304031468651528,2.74692108538472,0.0,0.1448825684984751,2023-01-08 11:35:20,2022-12-25 17:55:33,2023-01-08 15:03:58,Sunday,17
16,i,2,34.27652949893603,16.62776333806419,17.648766160871833,16.482880769565718,0.0820000022649765,0.1029608646174598,2.812724204946626,0.0,1.0210028228076427,2023-01-08 15:03:58,2022-12-25 19:30:19,2023-01-09 15:34:13,Sunday,19
16,j,3,52.06072690167554,17.648766160871833,17.78419740273951,16.482880769565718,0.12300000339746475,0.024055265544574655,3.7958214298138735,0.0,0.13543124186767758,2023-01-09 15:34:13,2022-12-26 19:05:58,2023-01-09 18:49:14,Monday,19
16,k,4,70.2369104784621,17.78419740273951,18.176183576786556,16.482880769565718,0.0820000022649765,0.06625959016676118,3.9324569951712505,0.0,0.3919861740470447,2023-01-09 18:49:14,2022-12-26 22:22:44,2023-01-10 04:13:42,Monday,22
16,d,5,88.65737596236455,18.176183576786556,18.420465483902465,16.482880769565718,0.12300000339746475,0.09753655308801344,4.396720133272034,0.10327986672796641,0.14100204038794129,2023-01-10 04:13:42,2022-12-27 12:00:00,2023-01-10 10:05:28,Tuesday,12
16,b,6,108.24052965553913,18.420465483902465,19.583153693174584,16.482880769565718,0.0820000022649765,0.09991205707086871,4.602377543238312,0.0,1.162688209272119,2023-01-10 10:05:28,2022-12-27 14:27:25,2023-01-11 13:59:44,Tuesday,14
16,e,7,130.48573395675095,19.583153693174584,22.245204301211807,16.482880769565718,0.0820000022649765,0.07323448868157358,5.738388184121135,1.7616118158788652,0.9004387921583583,2023-01-11 13:59:44,2022-12-30 12:00:00,2023-01-14 05:53:05,Friday,12
16,f,8,155.69771826702055,22.245204301211807,25.211984310269603,16.482880769565718,0.0,0.0820809702247109,1.3272852714365193,0.1727147285634807,2.7940652804943156,2023-01-14 05:53:05,2022-12-24 12:00:00,2023-01-17 05:05:15,Saturday,12
16,c,9,181.64428108884206,25.211984310269603,25.946562821821527,16.482880769565718,0.0820000022649765,0.009143570258791759,4.3031278827933725,0.19687211720662745,0.5377063943452977,2023-01-17 05:05:15,2022-12-27 12:00:00,2023-01-17 22:43:03,Tuesday,12
16,g,10,210.24999128902175,25.946562821821527,28.6057102001797,16.482880769565718,0.04100000113248825,0.0814543940318011,5.0690172169858165,2.4309827830141835,0.22816459534399233,2023-01-17 22:43:03,2022-12-30 12:00:00,2023-01-20 14:32:13,Friday,12
17,h,1,17.557798409655987,17.15272721003756,17.557798409655987,17.15272721003756,0.0820000022649765,0.19442780094733672,3.4291550132498756,0.0708449867501244,0.3342262128683015,2023-01-09 03:39:55,2022-12-26 12:00:00,2023-01-09 13:23:13,Monday,12
17,i,2,35.19294624494691,17.557798409655987,17.635147835290923,17.15272721003756,0.0820000022649765,0.1975306207634857,3.837329032684451,0.0,0.0773494256349362,2023-01-09 13:23:13,2022-12-26 20:05:45,2023-01-09 15:14:36,Monday,20
17,j,3,53.29791381258827,17.635147835290923,18.10496756764136,17.15272721003756,0.12300000339746475,0.15367498025834198,3.911822818946728,0.0,0.46981973235043567,2023-01-09 15:14:36,2022-12-26 21:53:01,2023-01-10 02:31:09,Monday,21
17,k,4,71.88360282740891,18.10496756764136,18.585689014820638,17.15272721003756,0.04100000113248825,0.01162376694027192,4.15759133571412,0.34240866428588035,0.13831278289339563,2023-01-10 02:31:09,2022-12-27 12:00:00,2023-01-10 14:03:23,Tuesday,12
17,d,5,92.79616891257683,18.585689014820638,20.912566085167917,17.15272721003756,0.04100000113248825,0.6008968347936872,5.227585850746813,2.272414149253187,0.05446292109409149,2023-01-10 14:03:23,2022-12-30 12:00:00,2023-01-12 21:54:05,Friday,12
17,b,6,114.36263870031716,20.912566085167917,21.566469787740328,17.15272721003756,0.0,0.023335544761100932,6.935901629929017,0.5640983700709832,0.08980533250142653,2023-01-12 21:54:05,2022-12-30 12:00:00,2023-01-13 13:35:42,Friday,12
17,e,7,136.20367236855648,21.566469787740328,21.841033668239323,17.15272721003756,0.0820000022649765,0.08270216193294411,0.7311719519382471,0.0,0.27456388049899394,2023-01-13 13:35:42,2022-12-23 17:32:53,2023-01-13 20:11:05,Friday,17
17,f,8,158.42559157580357,21.841033668239323,22.221919207247083,17.15272721003756,0.0820000022649765,0.3550636014109494,1.2780972719152501,0.22190272808474987,0.1589828109230104,2023-01-13 20:11:05,2022-12-24 12:00:00,2023-01-14 05:19:33,Saturday,12
17,c,9,180.96691517307977,22.221919207247083,22.541323597276218,17.15272721003756,0.04100000113248825,0.11687558006195062,1.3797947884415223,0.12020521155847774,0.19919917847065532,2023-01-14 05:19:33,2022-12-24 12:00:00,2023-01-14 12:59:30,Saturday,12
17,g,10,203.54442488095802,22.541323597276218,22.577509707878242,17.15272721003756,0.04100000113248825,0.13825912453116768,1.7205827229398736,0.0,0.03618611060202529,2023-01-14 12:59:30,2022-12-24 17:17:38,2023-01-14 13:51:36,Saturday,17
18,h,1,18.950889486879674,18.547102202032246,18.950889486879674,18.547102202032246,0.04100000113248825,0.18275884775002826,4.770861050914764,0.0,0.40378728484742865,2023-01-10 13:07:49,2022-12-27 18:30:02,2023-01-10 22:49:16,Tuesday,18
18,i,2,41.09684682091918,18.950889486879674,22.145957334039508,18.547102202032246,0.04100000113248825,0.06249989045862699,5.054389378470791,2.445610621529209,0.7494572256306248,2023-01-10 22:49:16,2022-12-30 12:00:00,2023-01-14 03:30:10,Friday,12
18,j,3,63.42701419999048,22.145957334039508,22.330167379071295,18.547102202032246,0.04100000113248825,0.3344811926297982,1.521438527801795,0.0,0.18421004503178706,2023-01-14 03:30:10,2022-12-24 12:30:52,2023-01-14 07:55:26,Saturday,12
18,k,4,87.02443911189219,22.330167379071295,23.59742491190171,18.547102202032246,0.04100000113248825,0.07149006924027466,1.4426574494440558,0.05734255055594417,1.2099149822744717,2023-01-14 07:55:26,2022-12-24 12:00:00,2023-01-15 14:20:17,Saturday,12
18,d,5,110.64410837169902,23.59742491190171,23.619669259806834,18.547102202032246,0.12300000339746475,0.02065790969185219,2.741082824991029,0.0,0.02224434790512106,2023-01-15 14:20:17,2022-12-25 17:47:09,2023-01-15 14:52:19,Sunday,17
18,b,6,134.6207081110355,23.619669259806834,23.976599739336468,18.547102202032246,0.04100000113248825,0.0449348877859973,2.705604148725321,0.0,0.35693047952963325,2023-01-15 14:52:19,2022-12-25 16:56:04,2023-01-15 23:26:18,Sunday,16
18,e,7,159.31631086217865,23.976599739336468,24.69560275114315,18.547102202032246,0.0,0.010593511886217325,2.987193251222685,0.0,0.719003011806682,2023-01-15 23:26:18,2022-12-25 23:41:33,2023-01-16 16:41:40,Sunday,23
18,f,8,184.05193701227088,24.69560275114315,24.73562615009222,18.547102202032246,0.04100000113248825,0.10524682406337446,3.841849576339012,0.0,0.040023398949070796,2023-01-16 16:41:40,2022-12-26 20:12:15,2023-01-16 17:39:18,Monday,20
18,c,9,208.81758944129967,24.73562615009222,24.76565242902878,18.547102202032246,0.0,0.0021950723356702014,3.7378212224278897,0.0,0.030026278936560534,2023-01-16 17:39:18,2022-12-26 17:42:27,2023-01-16 18:22:32,Monday,17
